ID,0,1,2,3,4
1222,-8.942222792863836,-10.800556400467798,3.6371760748192754,6.196786952045795,9.998183960095485
1223,2.0173185917068626,-4.086723936375492,10.737363643705848,8.141692552929365,0.757899108378139
1224,2.849067165651414,3.2525061412445107,2.5976078907074998,-0.7053301108508128,-2.8212668769174267
1225,1.6373355650163266,4.013238413038851,0.5422804636713814,1.5006917747314692,0.5512888675348799
1226,6.279451914910731,1.6666081516288749,2.659312277547069,7.417527277834132,-5.153828974250874
1227,1.9308185603430503,-1.2555014092191528,6.8748857966848425,12.639989772500172,0.15028285418619935
1228,1.809952779751967,-7.261253204760803,7.7411282803351105,10.937010780139943,-2.3174472264054495
1229,1.1736049861780864,4.698149437843124,4.173322030316811,-1.1474651225834345,-3.2373849277236335
1230,-4.832274830988304,-10.09364104467737,6.115116189241372,5.7492113095878405,7.3251192944298165
1231,-0.6300126961367616,3.375111944577407,4.098848692610224,-0.20741768689552154,-2.3006457069231985
1232,10.162846620402718,1.6536034611318347,2.0261789541663466,11.025826458408421,-8.08804097372231
1233,2.4793939576193766,-2.141185357412076,9.713137301463872,10.1673635146689,-0.07686059454135341
1234,1.7856609897750957,4.686689071496214,3.816289919787099,-0.010497065093273417,-1.355000066353136
1235,6.73199394616867,-3.8938791763121867,7.88188322429214,9.836604324981568,-5.3827246472155394
1236,2.840928944855216,-0.43962708808816797,8.844147165967584,6.985293810823106,-3.770317335320347
1237,-7.390997817126349,-9.99575834579563,5.688547317038566,5.668486208346652,8.581107266913948
1238,2.0874194696898085,-2.59558411736443,9.431286408775085,7.499496002277711,-1.062396277106343
1239,-10.201961676955527,-9.697501612087617,10.06730389223145,2.1122982622072524,6.782239566479658
1240,2.9705060401300143,4.3649909761254255,1.915984364539007,1.000813545477715,0.20764924439495025
1241,4.0597819410253635,0.8963455198300325,6.828041140905121,8.099222633010289,-3.0875257172704247
1242,3.276230149922788,-1.5076890966383787,0.049677007319436806,9.026241182854589,-9.292897381138351
1243,-7.918337130526623,-10.560406275159488,6.086295875818204,3.0685397462293915,7.656871778728824
1244,3.0034417011002565,-0.2446562671308723,7.723261068959788,10.350129210729664,-1.364485919923302
1245,2.920379172910096,-1.5681353502602358,6.171545029207344,8.076954304987614,-5.371248193868572
1246,5.735217620097544,-2.0208925317069615,2.6116020806440146,6.9284941904075605,-9.745165625052216
1247,1.1855446633181783,-0.6376142647211541,9.883789881187734,9.76247593267953,-3.8910161213344514
1248,4.694962746249752,1.0511434517947298,1.7856226192441698,-0.2705234336519018,-0.8566927728299076
1249,0.2560796982617424,-0.9359695256685355,6.721880526914927,8.962246607037123,-1.028565505889681
1250,5.487395863569482,0.0371708119843549,0.9398949238259329,4.790290417859007,-7.378731526468734
1251,-9.5337315828119,-10.047254221834107,6.548615164970349,4.581063258550753,2.90826292484867
1252,0.057611846485258855,1.4173548959688254,4.2820779777830955,7.403689157558466,-6.95757349087858
1253,-9.7339983913631,-8.639294672001649,5.598150756959161,3.850102394855159,7.377265716991447
1254,-8.732243640086104,-10.042601953095717,5.066773320626426,5.5455343047978065,7.172565774308939
1255,9.552912344510423,0.7921540899952831,1.7371342147121782,5.6343780667805134,-8.1235830239212
1256,-10.734963175515208,-7.016767967266514,4.935984903146851,2.9615394698083737,9.796617152563114
1257,1.748340388498186,-4.664897358481516,11.09542450365724,10.069251856610784,-1.8556103565792517
1258,1.5274714265146079,7.173886101026699,3.0697454236521082,0.6652042591636387,-3.4218812030356647
1259,1.9344605267429522,2.7474202845361457,5.5288174353862996,-1.9954921201338518,-4.692275296827484
1260,-9.996081073043989,-8.9314210990291,6.205936663912036,5.934971036032922,7.551362779005783
1261,5.400480701965105,-1.5600517462775574,6.3571216148599365,9.15580282328271,-4.232205514373506
1262,2.3783527608766892,3.468832627678322,-0.1397257881076115,4.3222741026245295,-3.1111340543522052
1263,-10.545961454773899,-8.511751349625351,6.531666435927488,5.5862953546595815,6.5481929791303335
1264,-8.589616506806276,-6.042359059873036,5.984218286713655,5.10606790642197,7.238059265459526
1265,7.235215436007656,0.14735192597705582,3.167068131616693,2.497058356966103,-13.240213351348551
1266,6.275172930934956,1.447866733587214,2.4106982897614877,7.564351841560492,-11.297919085492975
1267,-7.552216763752717,-10.671401550574242,7.439285771961,6.136171559971991,11.48531543297048
1268,1.9371190707820687,2.36741519963418,3.7179696374024145,1.8736090252639461,-3.366205393347229
1269,3.7471092975156526,-3.273427625422078,8.325430429817828,14.097950693045895,-3.245603128405775
1270,7.512218643216528,-1.5744773037778361,-1.689053866550156,8.863358592755691,-6.825826317573279
1271,-9.698644500436366,-10.400604046887524,8.137714915953632,6.902014925485153,10.269811636939103
1272,2.1407192613423436,0.11458118503610049,2.3027113498998912,0.6374497515505289,-1.338997554450768
1273,-7.260187405928666,-10.082054941929215,6.377874953332572,6.6100655401368975,4.869034742354095
1274,6.302314695360842,2.7791612257806375,2.21036285390036,9.186418658998692,-8.301405895154202
1275,1.2516497303531897,3.889897906333808,0.6990765998603841,2.405646593894896,0.6037269709740842
1276,4.4524417138060475,-0.43668450204068554,2.0183973741551964,10.393107292498737,-7.235264808391996
1277,3.26724244712946,-4.553863059251837,9.967313653075372,9.401047593320943,-5.5458099419525615
1278,-6.818163855200854,-8.934277314245813,5.876422620083996,8.791870642300802,3.874461877265796
1279,-2.284126615385594,5.229351838499938,0.24067079266639357,1.0015544515302148,-0.06872288886683164
1280,-1.8575421477060239,6.0417143012419805,2.609011333125134,-1.0445454809510324,-0.8972696041902578
1281,0.044799542794765834,0.9233386746657115,5.073259843475679,7.432439945782049,-2.6517420643417013
1282,2.717225503493819,-0.4443043029495872,2.7284232946130986,8.897897307720621,-10.175001034241934
1283,-8.174189349242873,-10.325217205565302,3.887072410525219,5.628563428583642,3.9401531601764628
1284,5.5030796723002675,2.422608569170298,-0.2500870708652967,12.147250145638168,-6.926119899194979
1285,-6.381317209441094,-8.626169343605376,7.139076294329718,2.701724624472712,5.265678564618689
1286,-4.95690244419036,-9.097190383563978,8.220713924210784,2.5982949639143813,6.491151616776691
1287,0.865867758081559,-2.167508659285028,7.842626427550761,9.926005389474568,0.6350876324631827
1288,6.327284714381217,0.4566852708859384,1.349332523099287,8.371928034353294,-5.967911800103037
1289,1.874489211437492,0.30695878793833065,8.651609314333932,6.013249907973169,-7.770528352129674
1290,3.1661188368007767,2.425905600989338,7.852569867654216,7.239222806770961,-6.035854936874518
1291,9.521900714608428,1.12008035948981,3.633786475981676,5.035269029503919,-7.1650093474004075
1292,6.420214602938236,0.36446854504813053,0.3739711797412538,10.083295357390362,-9.687969097269326
1293,-2.709869021766802,3.3478393193674165,1.0959558934169826,2.138380256624962,-0.12998971500723333
1294,3.0341410637362034,4.15921331232838,0.8539524061173009,4.002150020035058,-0.9530950372152126
1295,0.4976768962618068,3.810200211870886,-0.10341881061711256,0.6692125570375764,-1.5004244778868383
1296,5.88352722606209,4.557284550088355,0.6145545959133657,8.794006228950323,-10.462909784862275
1297,5.1351187127653715,-0.7636186374710665,-0.552268795750607,9.70781117785545,-9.492827623668013
1298,0.5794722849064036,4.492171928068683,-0.23995436825339267,0.18143550897822336,-0.41497865380230947
1299,-7.296065588035059,-3.589385460461619,6.349852649876778,4.1143445223145205,7.477822463284148
1300,-0.3591553625946229,7.667630807594666,0.35009582709158393,0.9435831711538397,-1.549195236905588
1301,5.480935335000302,-3.8206096955973505,2.8194687162843737,10.713049245950604,-9.264014923748721
1302,6.320280407219832,-0.22377102547781347,-0.6822284832847347,7.5718841325432145,-7.121715793519062
1303,-8.54131951593658,-8.653114604350554,4.409132877734542,6.032915228047174,7.932385649257812
1304,1.9675320496746258,1.2976517230936713,4.443197481978508,10.733622272279815,-6.046136166673522
1305,-10.189994141676275,-8.876101746066059,6.972953338001229,5.977482154567857,9.09951712561794
1306,6.5188077862535785,-3.6384633216731017,8.868474904205113,10.091845203302498,-3.1693336091000894
1307,6.132433523050468,2.784545596848388,0.9807936247157166,7.687405004525798,-8.222038438390388
1308,-0.21302946089431574,3.791871989019853,1.359174762147639,-0.6670702738662426,-0.27666670035444496
1309,8.228240249379011,3.3933060532241464,1.7146657447957794,11.968596589384529,-10.482645943855829
1310,0.3627055167398221,-1.1413908933812322,6.90898830501519,9.235138782470004,-1.9198562754454114
1311,-11.46356622165071,-9.030423166954574,7.029248105047868,3.3526257974411178,7.348992542807972
1312,-10.912621466913418,-13.688263826890175,8.32946413774242,4.189272912281851,6.276216573756263
1313,-0.1753058610796372,4.587693654089949,1.4166106871426876,2.28074116207831,-0.13740572590989353
1314,1.7179200811086992,4.587910937822861,5.095257242964424,4.336842274770326,0.33210620973715077
1315,2.929759890106128,-3.3460565176715793,9.64986975200809,7.582372525885452,-3.3836563050299615
1316,0.26436709245288237,9.384250568966733,3.908384123367071,2.0138274211752685,-3.7608031207153525
1317,-10.03033945555118,-9.808769916110727,6.787057174337234,5.148145198543938,7.982674667600225
1318,-7.402726302832486,-12.252821490774206,6.358528262614756,2.850589774418042,6.666317200026954
1319,7.085151118904202,3.9289019080619543,0.780498959804235,8.05394193567441,-5.5299859744430275
1320,-6.654032903024527,-11.533104547569204,8.951072577012798,4.689543934146279,8.514801134879814
1321,-10.489064251647543,-10.05114095122121,9.31582288147134,4.578843377132521,10.11833511293978
1322,2.022793555922649,3.228620590332266,2.253677246495883,4.050261605193372,-0.5222475330723462
1323,2.132747745402818,-3.432691657427397,9.232760484257104,10.316505664501266,-1.3373833338075063
1324,-10.256594055963712,-10.964225328670345,3.8951566906030433,5.329810427672144,6.398388569817674
1325,-8.773831908594337,-9.904823334758335,3.3407428595621,5.376025846377568,5.22008094964281
1326,-10.091280732415184,-10.245827895654543,5.3414775366878775,7.643737509343181,5.706559972366688
1327,0.741320985710272,5.236120179516451,1.314782640024192,-0.009944422166065281,-0.7203749328954118
1328,2.605309723522228,4.42163850581165,1.6851601794141948,-0.7176333152947745,-4.419973412348681
1329,-4.643393665660014,-12.36496430716441,7.028399834893478,5.181232333648608,4.365435383672858
1330,-6.732139403134563,-8.255826359701885,9.272385263753966,5.918989724979525,8.196263620633193
1331,10.09129172672958,-0.20058319455038143,2.500117096467108,7.96333383900996,-10.776112551365323
1332,5.606031010679977,-0.2482223830315451,4.971864459511519,8.01529379483805,-0.19102459934249127
1333,1.5184956714399247,6.3938340784537715,3.253346574185246,0.21627897218207592,-4.0532498373922135
1334,0.8860434711598254,4.46203077530746,3.7563288884797545,-0.7805847212606105,-3.5504521814328824
1335,1.0189725262335922,2.4655604377085023,2.44077521956331,0.1675532268454215,-5.109559109304273
1336,-5.815944596761653,-10.417370115553783,4.886858827424819,4.471878039956384,8.173843248515064
1337,4.063136295743294,2.556980621993512,6.284131799761653,8.897075733921286,-4.4026650758748715
1338,2.2361334401941813,-4.288204693917886,7.4023942719419376,7.704812444951819,-0.8685823818037084
1339,5.501581308285907,1.1693732727503598,3.6219258923021362,7.173281368537912,-6.967317515020359
1340,6.1433394508372965,1.7801084872694455,8.297497380076146,7.07419202408162,-2.1571668520291243
1341,-9.037237840292185,-9.0164362625089,5.950153855437936,2.865572377596057,7.214195072123306
1342,7.283999062311812,3.4071178804360303,2.5005798574788276,9.995034867772599,-8.474720933773659
1343,7.765003796201301,1.531256909777756,-1.3815417652027002,8.90963845098233,-8.29935317666584
1344,3.8289038001205498,9.280670556110646,5.447206587461217,1.1812769382448458,2.1399667104094515
1345,-0.47492467838067354,1.5370594166582792,-1.1106092732372859,2.118422418152347,-3.904622528789963
1346,5.555424890681014,0.09602490202646824,3.429101980512787,7.927013518273871,-10.2479775720154
1347,0.5435821219550429,5.189479554941868,2.492061667692752,0.20927074700317438,-2.032325357305119
1348,8.241064980611991,-0.9138262623329843,0.765199997904576,6.547462160662617,-11.222929306588426
1349,8.564378760854945,-1.163979386191148,3.348695693574315,9.824474087766998,-6.800251730030739
1350,6.442594094692603,2.4644458697086105,1.9618479657295436,10.525800415691402,-7.609918260139009
1351,-10.282053122029112,-9.14816732529753,10.519917114658757,8.062896640203531,8.377075123749762
1352,2.7576134414092843,5.329621021103943,-3.0272100939435713,-1.038500575391219,-0.5727678285081749
1353,1.8911012909884768,2.374563299980933,0.4900092097778277,0.6768850618841613,-3.636160941191933
1354,3.2362657946707456,-3.2244491506833723,6.824778571845824,5.2366914733121535,-4.157412698622085
1355,5.398878745025481,0.7088757187145949,-0.0715983548763357,-0.46152242515035136,-2.655539832586883
1356,0.014215841624919623,8.911620722816274,-0.06476412401021658,0.6257642585812953,0.7468787119834852
1357,5.72236376561938,4.923890234616,1.2234296680004655,8.04929416556318,-9.523971198229836
1358,0.038541702612903794,-0.0990952435527257,2.4538679152258083,0.796456578014605,-2.561942098242712
1359,-6.591063438514328,-9.999416654555933,6.839018553509804,3.5431901308787364,8.234348409776697
1360,2.955137002655834,0.8603941750620052,7.8965531777228275,9.199488148330452,0.20835987714416238
1361,0.7467194290048987,4.921289811121616,-0.6862524436532431,2.6289695055696436,0.6358480556944741
1362,5.250379537558022,4.573150975825747,0.35178527518505476,9.072089765427618,-8.009950530770874
1363,-7.280423318156385,-7.7525907651657,6.433129911000008,9.259069189243304,4.749935929336578
1364,-11.127104552105592,-12.088444515879349,7.633563418631452,4.646159528659266,3.875358513867719
1365,-4.9079474899355,-10.069394019128751,5.940993990695506,1.4981417420970917,6.514573056466416
1366,-6.901501967591745,-9.734560194073017,4.537674844658007,5.282893110400886,4.533252517126317
1367,2.1248347833004875,-2.960861428736653,10.355210678675626,9.75524867411083,-4.27580545953748
1368,-10.610709272504032,-7.6532291721918835,4.172352409254415,6.920277366926658,8.961446304932727
1369,2.5198511809738298,5.950795635375853,6.381739419994258,3.570719558810721,-2.2652676891067927
1370,0.23666774593888862,6.248858905733464,6.323004015841953,1.7104946472903493,-1.9132574163215852
1371,-9.856276641802125,-9.189895290373567,5.8217665618876495,3.1663782398592524,9.536512843920072
1372,8.480683377615664,-1.2777517533957266,5.174088587290882,6.447582977027633,-8.934001802585255
1373,2.3781199941931943,1.2860061064939927,8.202967006504972,7.740635906126425,-3.210336724443433
1374,-6.682439365436111,-7.485874467542493,9.4581874847166,4.882504268405034,5.867757282361388
1375,5.115011608700972,-3.41405534325544,-0.41155041647058743,8.94646613523988,-11.870466283622246
1376,0.268227521413674,-2.5461676296417806,7.75489837899702,8.459977270213718,-2.4896850744779213
1377,1.4782663105631428,6.413303177808956,3.975363003732734,0.06466549506455188,-2.080550002769682
1378,-0.15233198805782577,6.2373233497813105,3.0714033402158334,-0.6132617927933299,-3.929307051256684
1379,3.9644282248617073,3.893470799916788,2.6814029247346807,-0.8105278186655127,-6.632883644890063
1380,-6.22597920746302,-7.405005171024135,5.852228602408311,6.231849974690766,8.172884932729303
1381,-6.914858209086385,-10.391674745318285,5.05218664860339,4.455557302550972,8.82686640484785
1382,8.355115966516799,1.2431446895358316,6.352880346776613,9.181677764291784,-8.091108573694955
1383,6.13880021792961,-0.11983449395651546,7.630585947215026,8.03364566036591,-2.4718488637999316
1384,1.6470213840945884,0.4574037618025857,9.174584696659759,11.282093594543836,-3.78390128785665
1385,3.7120947342326804,-0.24896186452221825,5.398092355687201,9.765700732573452,-4.167138235493677
1386,3.93051740714684,2.983434116286634,1.5207437519112874,6.171410461761129,-7.340193187536887
1387,6.17681455526962,0.6050248322136266,1.6179348776306748,8.759502970597591,-11.804651990996222
1388,5.411643534568772,0.11857190847646709,1.73485005081674,9.51949169818899,-4.758593832866175
1389,6.853341625619215,-0.35288934326083754,6.511077128580633,6.118041072941892,-3.01228969336017
1390,4.659750628554844,3.2276349380155294,3.0421881781548326,9.034145128979135,-6.990395539439827
1391,-7.056516012262787,-6.973300847626964,8.605603104360668,5.325814604703645,6.510462900804786
1392,0.4374905216440145,5.9545317916234195,1.4586211834412106,-0.947982970055719,-4.429581009603956
1393,7.721286233963607,-1.494034936695757,0.1725792999206266,6.147381349003398,-8.48119954446225
1394,1.6857854647729313,5.537560436234948,2.0725233192680306,1.9516720768472562,-0.6193401879505374
1395,4.055103926754897,0.49427276448290147,9.156601631724751,11.621378917637184,-1.2689068768260499
1396,0.9569556054806784,0.7094580966571531,0.45076117797125637,1.2840907664053298,1.0677801649638758
1397,-0.9813896401710447,3.425408283844094,2.4179443798685205,-0.10796974134713966,3.2980033458655917
1398,4.779508629075752,1.4983279382682957,0.5625574373559464,8.363566375154557,-10.749993720505326
1399,1.1254428916336021,2.1495891886404004,1.2059409165671466,-0.762265535137987,1.295440114557318
1400,-5.159755063809188,-13.002972404660124,6.946114071700526,8.71792431181367,8.958486243520579
1401,0.6028518549269366,0.9347528165986243,3.668395057225397,-0.7727217204450294,-3.4203848351362844
1402,2.9382532987572696,3.148336902594835,5.8541181543872955,7.267918035281005,-4.284960396955096
1403,3.2684068430829,-0.849721240781153,4.027995546185499,6.98411986457545,-11.649195036785969
1404,-10.686644591869781,-10.322339045852798,4.619646024324934,7.19544418386723,2.116113302336868
1405,-4.515898995865701,-8.24322169777515,5.87477522832534,3.4817437950150385,2.5511685377132727
1406,3.2336210484531263,0.4252202269008068,4.222004853038573,5.865115599405459,-9.45599116837578
1407,1.1137383185069532,-0.606256842376367,5.051428182525523,10.457666573308666,-4.265031800397915
1408,-10.827165360745628,-9.221785146127944,9.988521611104838,8.53460210120127,4.781678872242292
1409,-0.871553953073509,7.128090724045652,-0.7055939831816604,-0.17416546339438677,-0.6653617433306225
1410,-0.9786596759452433,6.06256721127513,3.326116574540869,1.9828852269355295,-0.09502622634792202
1411,-12.03061409550735,-9.72618520857558,4.95557338108941,7.3947215955048895,5.638211163540549
1412,5.960419472181101,-1.1653920304835306,2.084812643280743,7.926508573968936,-7.335635781020477
1413,-7.580734917840353,-11.973894395376492,6.610948735346084,6.283328808976083,9.565019652388585
1414,-0.037799460984179856,5.993778533450064,0.7040798661727519,-1.089059090908334,2.5572402864320027
1415,-1.1142366537474144,6.726077906813792,3.4349038505024545,3.5013561190679336,-2.7830791325050632
1416,-9.91080840094878,-12.64035975574438,8.49644514917647,7.309060932787358,7.199143102808451
1417,1.8473623971378021,3.105338772528951,2.1214470237103984,-0.8106588616907722,-2.966785077505695
1418,6.283858472200459,1.624069046332475,4.834425309681804,9.529239742379021,-6.249201143482233
1419,-8.864894586014675,-9.806449692143948,7.699933630826903,5.849083682348864,5.762746969502017
1420,7.805118600505302,-0.1677818408110373,-1.611580383466661,8.288610011970468,-12.498509546508568
1421,2.0240521262149063,4.4806315015377125,1.4334951780359346,1.0924639924755037,-0.728811321941645
1422,-8.460969457396427,-9.649632585612807,5.540202123241013,4.893251059563374,8.261371904690558
1423,3.338345139537311,-2.618449735409004,6.4164179942255934,10.760855517552551,-1.1468714419209776
1424,6.592221418956179,-1.7793348641416316,2.8788828635336374,9.617892790784436,-7.505209740692952
1425,5.2672498571402695,-4.077309690344211,-3.529563759678757,7.080202911206204,-6.8124851511301285
1426,-5.816662866560284,-8.355472455507336,6.24559766575595,5.443575798714351,5.175912824750123
1427,-7.043596283277899,-11.829389196479859,5.811338857726008,4.746687707409695,9.232073094480638
1428,-8.575187337028181,-10.623881430552942,6.330881322771781,6.74028608043891,8.900147256089967
1429,-9.70202280853624,-11.03430645995397,2.7306597284711973,3.2797181043798456,8.991996279071447
1430,-9.642760775640575,-6.607670999940914,5.342290093879615,6.062877437142049,4.991739962138695
1431,2.029476133347225,0.2453718909517164,6.5605816087807245,11.016772201816245,-1.5821690489998672
1432,5.366767940424231,0.3742881816176025,1.0627368964109722,9.908125250793553,-6.872982507139453
1433,1.9830002420813102,-2.9685625445954766,9.553668401212656,7.654002057940361,-0.5845459513436211
1434,3.3386009945927486,-1.2601105864126139,10.567580152448258,12.383483274138722,-1.1045171708270431
1435,7.098665968405816,-0.4437962014587036,-1.5463685307339832,9.062375963623033,-8.299704342643814
1436,2.6275417729466866,-2.3209208171439784,8.14959894135721,7.312336718896275,-3.466704106524819
1437,4.835334186180466,6.202628941299912,2.2303700042032597,-1.5532073777223991,0.16182193958118885
1438,6.161214400227255,-0.6720360783004937,-0.12253360578804506,8.784378325346088,-10.698177689902423
1439,2.6732975452679617,-2.1036742808613025,6.1300315515068275,10.084559669629893,2.868564705273668
1440,0.16366381765636995,2.575697345243651,1.7681084980002368,0.13361276203716965,-0.8078952140798851
1441,0.11322119556255661,-1.8623927484290232,4.407629236541015,10.083415756389558,-5.1528162502451185
1442,-6.47962111453826,-8.506884341054743,5.1993554673632385,4.189241429807896,8.07206169194493
1443,-9.874709684606938,-11.77588705225255,6.03106173602761,5.236609318138321,6.479560338734142
1444,6.698689667496434,-1.8688774739045833,8.044970104166055,7.254454049517723,-4.404903945733139
1445,-11.741072040787694,-11.293317733452156,8.15189634856882,3.684186502121431,6.172124510473706
1446,-8.87053947865436,-8.859810780456762,9.188705494960926,5.6940404393956126,9.06938054725227
1447,-0.28648189835228255,3.821111744542181,0.2988868358127317,2.296424627113571,-3.6493485881137238
1448,-8.406985883777685,-11.594353587142054,7.341202907669016,7.51049732866626,5.514069433705666
1449,-8.324712667407468,-7.956894479777404,5.0976868623010025,8.157327330689956,6.34052430870171
1450,1.97365062836615,6.399731639384496,2.623826863047307,4.383001221249199,-1.9721153751185463
1451,1.5907996395576771,1.0269400759648057,-1.4975097112602738,1.3287697675153065,-0.3908892947690652
1452,0.5889853535921938,-3.8052834557875226,5.745827376881881,10.853065093591573,-0.12660449430839682
1453,2.5204425687155867,1.9023579807182585,9.533690438582484,6.815464816150808,-0.5543814043396382
1454,2.072884827682253,-1.7515684926389423,6.661654725281592,8.02113866624094,-4.9915584481334365
1455,-1.9823618813800121,3.6395827727507397,0.6124049302893664,0.00012963372693852726,-5.015279526329816
1456,8.646388188223684,-0.378808444421571,0.07105394523897535,8.538232833478085,-8.654230829832962
1457,3.8471670590652507,0.4799868880090645,4.822533683698158,9.267325707143941,-5.885256836237483
1458,1.0115232653029809,-2.2068505698550163,5.144444559601645,2.4886552231758348,-2.0195817620212675
1459,7.3804184848514565,-0.5942653749172437,0.949211960549649,9.399140758891518,-8.998675620006052
1460,-6.4591893890065055,-9.632496649914758,4.551586478615354,6.073468117301906,5.0260580210998596
1461,3.437547251340075,-2.722626113887978,6.478800339893654,9.10667841862066,0.8745576352698263
1462,-7.436084427233473,-8.057305885768491,2.931698518914415,5.042598389286493,6.089280936357159
1463,4.2458124123855665,0.39589693884812527,7.409029541897952,6.781938944289393,-4.673550294352726
1464,5.8259537590114565,-1.761995169409984,8.42240281094124,11.413975243966934,-3.771172486066064
1465,-9.411123821423613,-10.351887808186857,6.277510468398146,5.956574868571348,8.124549382717658
1466,4.028185200316112,2.7582435614919856,3.8193807201588994,-1.6075230230687012,-2.6995440636441703
1467,3.002183282130293,3.3991414829480417,2.2104009623592513,10.0763877750402,-7.685052456616252
1468,3.5622924272836665,-3.9978445517633094,9.475366231765165,11.396125129545865,-3.2012376824038293
1469,2.8624853436659174,-0.8981208570712638,3.598558746361002,8.654918181257626,-3.0680005062596365
1470,-11.484981801858215,-6.549621079542261,1.8823644507119575,7.396556838301585,5.230845668556524
1471,4.197286211493864,-2.3124039273475585,4.044417604425043,8.301553654805392,-5.865704345935323
1472,-7.26864719384626,-10.897635543009436,6.579570904358338,4.493003081371442,5.88638186020778
1473,0.8417188607005316,1.6669955881589216,1.3138595149919712,-0.9935679311746459,-3.392385834810661
1474,0.9276178297486238,2.8277255090370126,2.6151167195193543,0.7013628806520209,0.2934538029632785
1475,0.24688298976312428,4.617195037993118,3.2123105168906347,1.5969725739242848,-3.0551918610347917
1476,-7.496040327681387,-11.522534031553075,6.441734214606264,3.4621661765463716,4.965605346750886
1477,-8.887117405623771,-8.530965460721454,7.614124079201316,6.836475151187705,9.781989256776743
1478,6.672444783170246,0.3973982551069359,3.7756411954146465,8.689093160640255,-4.159667657461015
1479,4.117855747657806,-2.785022413341505,6.163199761985618,12.894418731187809,-3.905235098009817
1480,8.478889078054896,-0.43945210870965457,2.417768752510884,10.162366210514094,-11.276142038148802
1481,-0.504003502932532,3.1727917146990774,3.007330288309107,-3.418473467984577,1.1101980229597679
1482,3.2085640936549247,0.25694498295352197,-2.451258070093691,6.098689523148282,-7.118442169721658
1483,1.4651569904697603,7.106476990032309,1.2345039341171367,1.9555508967711013,-1.034608435852217
1484,5.06315435585087,-3.5253915153771036,6.058169449458321,9.001635524733214,-0.2867489143127968
1485,1.6734313178230111,-4.293791955754522,8.949388256799368,5.596901730680562,-1.0250950566715884
1486,4.695929424285184,1.7558711615305822,-0.342928706931102,7.430690751415698,-9.281795729114727
1487,7.835442800978114,-0.595305379579155,-0.022553851169032635,8.199771937141481,-8.621685609911408
1488,6.2803223000970725,-5.207141248940185,2.0396231512410274,7.887834375189001,-10.531120830298672
1489,8.15038182046656,-0.4374878768150632,1.0799242930099617,9.78061324730377,-6.438066726866707
1490,4.681681088550771,-1.6366784489980968,1.6314562848349716,6.406377533655199,-4.474691986067925
1491,1.898691995440408,0.9489075217161429,7.58132568996456,10.9001597002488,-1.3845884336548466
1492,0.4320065665100786,4.873368525717116,1.4365123356661553,0.8406059202691041,-2.1763645433878254
1493,6.824286340508361,0.5714806381881112,0.7560249078837921,7.033130873412657,-9.604903001925951
1494,-8.939350187607694,-7.751558149026016,7.562044759655238,7.784155770648759,5.692151183992735
1495,-6.828325853210349,-11.638140066868669,7.116994849043571,5.253301909601322,6.600256188533174
1496,5.441386272811305,-0.572077279676847,2.861856296384725,6.983128707871596,-10.513532978128685
1497,2.8747630256629666,1.2989941886849645,-1.5000663880345346,-0.16774192402117216,0.6545954556470948
1498,3.280933208112735,6.463024511522033,0.42853900302447223,-2.035184995667091,-0.48477426031638826
1499,0.5309198775161861,3.596923829933992,-1.1776808558691871,0.3139889344422112,-3.049888436845152
1500,-1.7893985380477044,-3.2585446366594932,8.048764604647658,12.311261769892877,-0.7636806361349899
1501,6.052131303481718,-2.4129233554624503,0.40082390824205494,12.169483624629672,-10.15541490507296
1502,-7.390101730090808,-9.256815069117136,7.797326595644006,9.222921474286565,10.237545092009999
1503,3.7270425054202194,3.6414044439099476,0.7079040543899331,11.445623106805062,-9.687536571072204
1504,-10.588054876118932,-10.670523063426122,5.662108057947793,6.784353563865517,10.330382814414401
1505,6.050593908597032,0.04769862757314258,2.2798164060374777,8.565689871338005,-10.75068590923796
1506,2.5308666908630935,1.5510550927130708,4.755434618644536,10.656934460420727,-10.471073288956909
1507,4.804104019745662,2.7363319478425563,4.315816795184783,7.961715318272772,-9.453294261715982
1508,-11.375192549265005,-10.333207205920552,8.145526214807003,6.219042321834684,7.700436889885454
1509,5.990983073334051,1.3321309897952798,1.6609843739901895,5.577434100552205,-5.787154444639584
1510,-10.129990995635398,-11.045071464036322,6.586794252315523,4.6199085099014265,8.527780316435194
1511,2.4160374677708027,-4.800665822766213,4.5700704833398085,10.740702185730598,-2.539267244822404
1512,0.044600931963959756,-0.250946483449051,6.720085095590575,8.566521432589898,-0.845267670267779
1513,3.1317576904990205,2.050135709934903,0.5939120157032283,0.12790404157538593,-1.3382008345877574
1514,-8.940648873848883,-8.751951924670815,8.43141027762488,5.638147619757388,6.5144852352201665
1515,-5.887626762649804,-12.930866326068116,7.296201675087261,5.8483119025404875,9.17584827546997
1516,-8.217848657051688,-11.52754183778256,6.646119579276633,3.344582313378323,9.79903693740976
1517,4.467928787781464,-0.38258053174616236,6.218024951682526,7.065007238422063,-3.909373983997746
1518,-1.5498666196580557,5.208765512727683,2.251059812258132,0.0013329345765207279,-2.8255798686826816
1519,5.159572765399536,0.5511581140369072,3.1691757905357463,7.453650480687174,-7.772950235884745
1520,8.631227143532907,4.757119307051927,3.790106732306701,7.726416368330805,-8.897737923443268
1521,2.1996490712013523,-3.3653995699568857,6.817448338458954,9.50458535811328,-3.4258807720817783
